-0.4799999999999976	-0.2000000000000009	8.108254034816555
-0.4799999999999976	-0.1300000000000009	7.812743070782727
-0.4799999999999976	-0.060000000000000886	7.733747833218022
-0.4799999999999976	0.00999999999999912	7.771405637203443
-0.4799999999999976	0.07999999999999913	7.833509138004241
-0.4799999999999976	0.14999999999999913	7.856306685212679
-0.4799999999999976	0.21999999999999914	7.820189495998912
-0.4799999999999976	0.28999999999999915	7.754826817773531
-0.4799999999999976	0.35999999999999915	7.730979646957641
-0.4799999999999976	0.42999999999999916	7.841249603827645
-0.4799999999999976	0.49999999999999917	8.176587802004585
-0.4799999999999976	0.5699999999999992	8.806439179241732
-0.4799999999999976	0.6399999999999992	9.76761438525741
-0.4799999999999976	0.7099999999999993	11.062691725893375
-0.4799999999999976	0.7799999999999994	12.665509581984024
-0.4799999999999976	0.8499999999999994	14.530149576926107
-0.4799999999999976	0.9199999999999995	16.600305996285748
-0.4799999999999976	0.9899999999999995	18.817136500345132
-0.4799999999999976	1.0599999999999996	21.1248468242497
-0.4799999999999976	1.1299999999999997	23.47404710387501
-0.4799999999999976	1.1999999999999997	25.823306776594027
-0.4799999999999976	1.2699999999999998	28.13944050124828
-0.4799999999999976	1.3399999999999999	30.39700754058746
-0.4799999999999976	1.41	32.577396676970274
-0.4799999999999976	1.48	34.667752856793385
-0.4799999999999976	1.55	36.6599049024331
-0.4799999999999976	1.62	38.54938231477506
-0.4799999999999976	1.6900000000000002	40.33456128942996
-0.4799999999999976	1.7600000000000002	42.015950438553304
-0.4799999999999976	1.8300000000000003	43.59560999679144
-0.4799999999999976	1.9000000000000004	45.07669005803104
-0.4799999999999976	1.9700000000000004	46.463070364378325
-0.4799999999999976	2.0400000000000005	47.75908411038808
-0.4799999999999976	2.1100000000000003	48.96930969144043
-0.4799999999999976	2.18	50.09841643638749
-0.4799999999999976	2.25	51.151052617563046
-0.4799999999999976	2.32	52.13176616034238
-0.4799999999999976	2.3899999999999997	53.04495035809789
-0.4799999999999976	2.4599999999999995	53.8948084978934
-0.4799999999999976	2.5299999999999994	54.68533262334296
-0.4799999999999976	2.599999999999999	55.420292730857405
-0.4799999999999976	2.669999999999999	56.103233549223695
-0.4799999999999976	2.739999999999999	56.73747672613701
-0.4799999999999976	2.8099999999999987	57.32612677219697
-0.4799999999999976	2.8799999999999986	57.87207952197623
-0.4799999999999976	2.9499999999999984	58.378032187430854
-0.4799999999999976	3.0199999999999982	58.84649432114733
-0.4799999999999976	3.089999999999998	59.27979919181979
-0.4799999999999976	3.159999999999998	59.680115214768406
-0.4799999999999976	3.2299999999999978	60.04945718636518
-0.4799999999999976	3.2999999999999976	60.3896971508594
-0.4799999999999976	3.3699999999999974	60.70257478746743
-0.4799999999999976	3.4399999999999973	60.98970724949608
-0.4799999999999976	3.509999999999997	61.252598419405565
-0.4799999999999976	3.579999999999997	61.49264756693508
-0.4799999999999976	3.649999999999997	61.71115741389488
-0.4799999999999976	3.7199999999999966	61.909341620655454
-0.4799999999999976	3.7899999999999965	62.08833171700925
-0.4799999999999976	3.8599999999999963	62.249183504927146
-0.4799999999999976	3.929999999999996	62.39288296351808
-0.4799999999999976	3.999999999999996	62.520351687789066
-0.3999999999999976	-3	65.33586285261343
-0.3999999999999976	-2.93	65.0140020545707
-0.3999999999999976	-2.8600000000000003	64.66062382905125
-0.3999999999999976	-2.7900000000000005	64.27348875589205
-0.3999999999999976	-2.7200000000000006	63.850167078640574
-0.3999999999999976	-2.650000000000001	63.38802218538159
-0.3999999999999976	-2.580000000000001	62.88419318910592
-0.3999999999999976	-2.510000000000001	62.33557678757108
-0.3999999999999976	-2.4400000000000013	61.73880869198509
-0.3999999999999976	-2.3700000000000014	61.09024506358203
-0.3999999999999976	-2.3000000000000016	60.38594460031731
-0.3999999999999976	-2.2300000000000018	59.621652189440425
-0.3999999999999976	-2.160000000000002	58.79278540736678
-0.3999999999999976	-2.090000000000002	57.894425633748845
-0.3999999999999976	-2.0200000000000022	56.921316186623656
-0.3999999999999976	-1.9500000000000022	55.867870722605275
-0.3999999999999976	-1.8800000000000021	54.72819623119615
-0.3999999999999976	-1.810000000000002	53.49613634365033
-0.3999999999999976	-1.740000000000002	52.16534243652805
-0.3999999999999976	-1.670000000000002	50.7293821958994
-0.3999999999999976	-1.6000000000000019	49.181897957228784
-0.3999999999999976	-1.5300000000000018	47.51683023490331
-0.3999999999999976	-1.4600000000000017	45.728725288485286
-0.3999999999999976	-1.3900000000000017	43.81314903674061
-0.3999999999999976	-1.3200000000000016	41.76723249981441
-0.3999999999999976	-1.2500000000000016	39.590375075810655
-0.3999999999999976	-1.1800000000000015	37.28512938794474
-0.3999999999999976	-1.1100000000000014	34.858282064916125
-0.3999999999999976	-1.0400000000000014	32.32212402268153
-0.3999999999999976	-0.9700000000000013	29.69586530774595
-0.3999999999999976	-0.9000000000000012	27.00708583280912
-0.3999999999999976	-0.8300000000000012	24.293017571656055
-0.3999999999999976	-0.7600000000000011	21.60132452417379
-0.3999999999999976	-0.6900000000000011	18.989896866251048
-0.3999999999999976	-0.620000000000001	16.525046137177736
-0.3999999999999976	-0.5500000000000009	14.277463343699926
-0.3999999999999976	-0.4800000000000009	12.31551251882134
-0.3999999999999976	-0.4100000000000009	10.696021329293512
-0.3999999999999976	-0.3400000000000009	9.453746553089633
-0.3999999999999976	-0.2700000000000009	8.591920227142566
-0.3999999999999976	-0.2000000000000009	8.077129780235826
-0.3999999999999976	-0.1300000000000009	7.8414789505930855
-0.3999999999999976	-0.060000000000000886	7.793182438129856
-0.3999999999999976	0.00999999999999912	7.834130651133253
-0.3999999999999976	0.07999999999999913	7.880761879688189
-0.3999999999999976	0.14999999999999913	7.883383957863313
-0.3999999999999976	0.21999999999999914	7.838666056214169
-0.3999999999999976	0.28999999999999915	7.790758059666643
-0.3999999999999976	0.35999999999999915	7.819548536894861
-0.3999999999999976	0.42999999999999916	8.019527603631316
-0.3999999999999976	0.49999999999999917	8.476616106181183
-0.3999999999999976	0.5699999999999992	9.250417883554977
-0.3999999999999976	0.6399999999999992	10.3659381994268
-0.3999999999999976	0.7099999999999993	11.814526455444778
-0.3999999999999976	0.7799999999999994	13.561009958650676
-0.3999999999999976	0.8499999999999994	15.553335994059701
-0.3999999999999976	0.9199999999999995	17.731854306702434
-0.3999999999999976	0.9899999999999995	20.036664045060945
-0.3999999999999976	1.0599999999999996	22.41255476921855
-0.3999999999999976	1.1299999999999997	24.811754259768048
-0.3999999999999976	1.1999999999999997	27.194992301591533
-0.3999999999999976	1.2699999999999998	29.53143237523728
-0.3999999999999976	1.3399999999999999	31.797939806929197
-0.3999999999999976	1.41	33.978031809734716
-0.3999999999999976	1.48	36.06073792280141
-0.3999999999999976	1.55	38.03950670860374
-0.3999999999999976	1.62	39.91122894156053
-0.3999999999999976	1.6900000000000002	41.67540494575468
-0.3999999999999976	1.7600000000000002	43.33345838501573
-0.3999999999999976	1.8300000000000003	44.888185234981215
-0.3999999999999976	1.9000000000000004	46.343320597528475
-0.3999999999999976	1.9700000000000004	47.70320440597948
-0.3999999999999976	2.0400000000000005	48.97252788914593
-0.3999999999999976	2.1100000000000003	50.15614464326971
-0.3999999999999976	2.18	51.25893255148698
-0.3999999999999976	2.25	52.28569517575787
-0.3999999999999976	2.32	53.24109342004213
-0.3999999999999976	2.3899999999999997	54.129600142667876
-0.3999999999999976	2.4599999999999995	54.95547196557535
-0.3999999999999976	2.5299999999999994	55.722733808584344
-0.3999999999999976	2.599999999999999	56.43517270347475
-0.3999999999999976	2.669999999999999	57.09633825514929
-0.3999999999999976	2.739999999999999	57.7095477536537
-0.3999999999999976	2.8099999999999987	58.27789443541034
-0.3999999999999976	2.8799999999999986	58.80425777369737
-0.3999999999999976	2.9499999999999984	59.291314971191255
-0.3999999999999976	3.0199999999999982	59.74155305075055
-0.3999999999999976	3.089999999999998	60.15728111010585
-0.3999999999999976	3.159999999999998	60.54064243402261
-0.3999999999999976	3.2299999999999978	60.893626253445134
-0.3999999999999976	3.2999999999999976	61.21807901261562
-0.3999999999999976	3.3699999999999974	61.515715057993994
-0.3999999999999976	3.4399999999999973	61.7881267014692
-0.3999999999999976	3.509999999999997	62.03679363829282
-0.3999999999999976	3.579999999999997	62.26309172002803
-0.3999999999999976	3.649999999999997	62.468301096606396
-0.3999999999999976	3.7199999999999966	62.653613750868544
-0.3999999999999976	3.7899999999999965	62.82014045489931
-0.3999999999999976	3.8599999999999963	62.96891718094702
-0.3999999999999976	3.929999999999996	63.10091100141214
-0.3999999999999976	3.999999999999996	63.217025512807666
-0.31999999999999756	-3	65.03006234641508
-0.31999999999999756	-2.93	64.69828016881314
-0.31999999999999756	-2.8600000000000003	64.33449416159687
-0.31999999999999756	-2.7900000000000005	63.936435666185076
-0.31999999999999756	-2.7200000000000006	63.50164399709628
-0.31999999999999756	-2.650000000000001	63.0274499687309
-0.31999999999999756	-2.580000000000001	62.51095858581332
-0.31999999999999756	-2.510000000000001	61.94903110177842
-0.31999999999999756	-2.4400000000000013	61.33826676664375
-0.31999999999999756	-2.3700000000000014	60.67498474592226
-0.31999999999999756	-2.3000000000000016	59.95520690867585
-0.31999999999999756	-2.2300000000000018	59.174642473693595
-0.31999999999999756	-2.160000000000002	58.328675890834965
-0.31999999999999756	-2.090000000000002	57.412359848758385
-0.31999999999999756	-2.0200000000000022	56.4204159766972
-0.31999999999999756	-1.9500000000000022	55.3472466908179
-0.31999999999999756	-1.8800000000000021	54.18696277734523
-0.31999999999999756	-1.810000000000002	52.933432764224094
-0.31999999999999756	-1.740000000000002	51.58036197232172
-0.31999999999999756	-1.670000000000002	50.12141141075989
-0.31999999999999756	-1.6000000000000019	48.55036941795942
-0.31999999999999756	-1.5300000000000018	46.86139212001636
-0.31999999999999756	-1.4600000000000017	45.04933223351252
-0.31999999999999756	-1.3900000000000017	43.11017912133104
-0.31999999999999756	-1.3200000000000016	41.04163559844758
-0.31999999999999756	-1.2500000000000016	38.84385748284669
-0.31999999999999756	-1.1800000000000015	36.52037811941634
-0.31999999999999756	-1.1100000000000014	34.07922865301176
-0.31999999999999756	-1.0400000000000014	31.5342406825985
-0.31999999999999756	-0.9700000000000013	28.906474401003067
-0.31999999999999756	-0.9000000000000012	26.22564470905734
-0.31999999999999756	-0.8300000000000012	23.53131373185686
-0.31999999999999756	-0.7600000000000011	20.873481140954237
-0.31999999999999756	-0.6900000000000011	18.312051213031147
-0.31999999999999756	-0.620000000000001	15.914537278865803
-0.31999999999999756	-0.5500000000000009	13.75137709917688
-0.31999999999999756	-0.4800000000000009	11.888520408806455
-0.31999999999999756	-0.4100000000000009	10.377655373159577
-0.31999999999999756	-0.3400000000000009	9.245578955915033
-0.31999999999999756	-0.2700000000000009	8.485485016520304
-0.31999999999999756	-0.2000000000000009	8.053630303921068
-0.31999999999999756	-0.1300000000000009	7.87411045285742
-0.31999999999999756	-0.060000000000000886	7.852146602392307
-0.31999999999999756	0.00999999999999912	7.893367349008966
-0.31999999999999756	0.07999999999999913	7.924596730814269
-0.31999999999999756	0.14999999999999913	7.91110961485047
-0.31999999999999756	0.21999999999999914	7.865590092234457
-0.31999999999999756	0.28999999999999915	7.8452802727306326
-0.31999999999999756	0.35999999999999915	7.9371046451731955
-0.31999999999999756	0.42999999999999916	8.235284624961572
-0.31999999999999756	0.49999999999999917	8.819081269076195
-0.31999999999999756	0.5699999999999992	9.737484927599429
-0.31999999999999756	0.6399999999999992	11.003783719497118
-0.31999999999999756	0.7099999999999993	12.598816169140292
-0.31999999999999756	0.7799999999999994	14.479433001743221
-0.31999999999999756	0.8499999999999994	16.588523925682946
-0.31999999999999756	0.9199999999999995	18.86403405511538
-0.31999999999999756	0.9899999999999995	21.245724546049935
-0.31999999999999756	1.0599999999999996	23.679458314411825
-0.31999999999999756	1.1299999999999997	26.1193681065334
-0.31999999999999756	1.1999999999999997	28.52847408474303
-0.31999999999999756	1.2699999999999998	30.878307204978626
-0.31999999999999756	1.3399999999999999	33.14798554352428
-0.31999999999999756	1.41	35.32305990156735
-0.31999999999999756	1.48	37.39432978176754
-0.31999999999999756	1.55	39.356743571441136
-0.31999999999999756	1.62	41.20843711073027
-0.31999999999999756	1.6900000000000002	42.949927422361895
-0.31999999999999756	1.7600000000000002	44.58345699452686
-0.31999999999999756	1.8300000000000003	46.11247325125859
-0.31999999999999756	1.9000000000000004	47.54122365888459
-0.31999999999999756	1.9700000000000004	48.87444650025002
-0.31999999999999756	2.0400000000000005	50.11713888608632
-0.31999999999999756	2.1100000000000003	51.27438595676475
-0.31999999999999756	2.18	52.3512378217006
-0.31999999999999756	2.25	53.352623251677
-0.31999999999999756	2.32	54.283291326527944
-0.31999999999999756	2.3899999999999997	55.147774096192435
-0.31999999999999756	2.4599999999999995	55.95036484210459
-0.31999999999999756	2.5299999999999994	56.69510775989695
-0.31999999999999756	2.599999999999999	57.385795865241256
-0.31999999999999756	2.669999999999999	58.02597469518437
-0.31999999999999756	2.739999999999999	58.61894997705428
-0.31999999999999756	2.8099999999999987	59.16779790023068
-0.31999999999999756	2.8799999999999986	59.67537698152608
-0.31999999999999756	2.9499999999999984	60.144340786084214
-0.31999999999999756	3.0199999999999982	60.577150971404
-0.31999999999999756	3.089999999999998	60.97609027727053
-0.31999999999999756	3.159999999999998	61.343275200737956
-0.31999999999999756	3.2299999999999978	61.68066818198608
-0.31999999999999756	3.2999999999999976	61.99008919093865
-0.31999999999999756	3.3699999999999974	62.27322665143937
-0.31999999999999756	3.4399999999999973	62.53164767371812
-0.31999999999999756	3.509999999999997	62.76680759005519
-0.31999999999999756	3.579999999999997	62.980058805414835
-0.31999999999999756	3.649999999999997	63.17265898623268
-0.31999999999999756	3.7199999999999966	63.34577861792633
-0.31999999999999756	3.7899999999999965	63.50050796612525
-0.31999999999999756	3.8599999999999963	63.63786347889281
-0.31999999999999756	3.929999999999996	63.758793667955175
-0.31999999999999756	3.999999999999996	63.86418450661136
-0.23999999999999755	-3	64.66786735026577
-0.23999999999999755	-2.93	64.32534436606922
-0.23999999999999755	-2.8600000000000003	63.95030559724677
-0.23999999999999755	-2.7900000000000005	63.54045248755729
-0.23999999999999755	-2.7200000000000006	63.09329294864496
-0.23999999999999755	-2.650000000000001	62.606124998131925
-0.23999999999999755	-2.580000000000001	62.07601964247109
-0.23999999999999755	-2.510000000000001	61.4998032373519
-0.23999999999999755	-2.4400000000000013	60.8740396845694
-0.23999999999999755	-2.3700000000000014	60.1950129957751
-0.23999999999999755	-2.3000000000000016	59.458710984915626
-0.23999999999999755	-2.2300000000000018	58.66081116114701
-0.23999999999999755	-2.160000000000002	57.79667030649733
-0.23999999999999755	-2.090000000000002	56.861319767744114
-0.23999999999999755	-2.0200000000000022	55.84946920740071
-0.23999999999999755	-1.9500000000000022	54.755522489901985
-0.23999999999999755	-1.8800000000000021	53.57361057948797
-0.23999999999999755	-1.810000000000002	52.29764785532317
-0.23999999999999755	-1.740000000000002	50.92142016726932
-0.23999999999999755	-1.670000000000002	49.43871531220017
-0.23999999999999755	-1.6000000000000019	47.84350942374306
-0.23999999999999755	-1.5300000000000018	46.13022598575713
-0.23999999999999755	-1.4600000000000017	44.29408761495391
-0.23999999999999755	-1.3900000000000017	42.33158398467465
-0.23999999999999755	-1.3200000000000016	40.24108145268328
-0.23999999999999755	-1.2500000000000016	38.02359964657606
-0.23999999999999755	-1.1800000000000015	35.683775032117296
-0.23999999999999755	-1.1100000000000014	33.23101759589032
-0.23999999999999755	-1.0400000000000014	30.68083881984657
-0.23999999999999755	-0.9700000000000013	28.056280082657302
-0.23999999999999755	-0.9000000000000012	25.38929276170095
-0.23999999999999755	-0.8300000000000012	22.721809106916883
-0.23999999999999755	-0.7600000000000011	20.106099518080963
-0.23999999999999755	-0.6900000000000011	17.60386037126033
-0.23999999999999755	-0.620000000000001	15.283376426664327
-0.23999999999999755	-0.5500000000000009	13.214163074233266
-0.23999999999999755	-0.4800000000000009	11.458870120087134
-0.23999999999999755	-0.4100000000000009	10.063056067123458
-0.23999999999999755	-0.3400000000000009	9.044687520842054
-0.23999999999999755	-0.2700000000000009	8.386480550081155
-0.23999999999999755	-0.2000000000000009	8.034651077949238
-0.23999999999999755	-0.1300000000000009	7.906432283517636
-0.23999999999999755	-0.060000000000000886	7.905872049263543
-0.23999999999999755	0.00999999999999912	7.944342863863488
-0.23999999999999755	0.07999999999999913	7.960615793184919
-0.23999999999999755	0.14999999999999913	7.935524372277242
-0.23999999999999755	0.21999999999999914	7.897166223535955
-0.23999999999999755	0.28999999999999915	7.9142455042056685
-0.23999999999999755	0.35999999999999915	8.078565935733586
-0.23999999999999755	0.42999999999999916	8.482045587138654
-0.23999999999999755	0.49999999999999917	9.195906387578344
-0.23999999999999755	0.5699999999999992	10.258034080081718
-0.23999999999999755	0.6399999999999992	11.670314934075137
-0.23999999999999755	0.7099999999999993	13.403923639544495
-0.23999999999999755	0.7799999999999994	15.40879898786347
-0.23999999999999755	0.8499999999999994	17.623806725732646
-0.23999999999999755	0.9199999999999995	19.985343757799246
-0.23999999999999755	0.9899999999999995	22.433457937384027
-0.23999999999999755	1.0599999999999996	24.915485317625578
-0.23999999999999755	1.1299999999999997	27.387676567169137
-0.23999999999999755	1.1999999999999997	29.815416016463196
-0.23999999999999755	1.2699999999999998	32.172581536287986
-0.23999999999999755	1.3399999999999999	34.44046559627341
-0.23999999999999755	1.41	36.606543575467455
-0.23999999999999755	1.48	38.66326397380019
-0.23999999999999755	1.55	40.60695407007106
-0.23999999999999755	1.62	42.43688093632279
-0.23999999999999755	1.6900000000000002	44.15447522933085
-0.23999999999999755	1.7600000000000002	45.76270741718875
-0.23999999999999755	1.8300000000000003	47.265597832077795
-0.23999999999999755	1.9000000000000004	48.66783937181585
-0.23999999999999755	1.9700000000000004	49.974512250786425
-0.23999999999999755	2.0400000000000005	51.19087231382311
-0.23999999999999755	2.1100000000000003	52.32219711577671
-0.23999999999999755	2.18	53.37367670255463
-0.23999999999999755	2.25	54.35033853903239
-0.23999999999999755	2.32	55.2569982045147
-0.23999999999999755	2.3899999999999997	56.09822929365752
-0.23999999999999755	2.4599999999999995	56.8783474409169
-0.23999999999999755	2.5299999999999994	57.601404570328995
-0.23999999999999755	2.599999999999999	58.271190406192105
-0.23999999999999755	2.669999999999999	58.891239008966686
-0.23999999999999755	2.739999999999999	59.4648386645711
-0.23999999999999755	2.8099999999999987	59.995043888386405
-0.23999999999999755	2.8799999999999986	60.48468863590469
-0.23999999999999755	2.9499999999999984	60.93640006283783
-0.23999999999999755	3.0199999999999982	61.35261236679709
-0.23999999999999755	3.089999999999998	61.73558038462126
-0.23999999999999755	3.159999999999998	62.087392725219956
-0.23999999999999755	3.2299999999999978	62.409984296032164
-0.23999999999999755	3.2999999999999976	62.70514813854677
-0.23999999999999755	3.3699999999999974	62.974546529894525
-0.23999999999999755	3.4399999999999973	63.21972133721735
-0.23999999999999755	3.509999999999997	63.44210363233161
-0.23999999999999755	3.579999999999997	63.64302258839868
-0.23999999999999755	3.649999999999997	63.82371368961801
-0.23999999999999755	3.7199999999999966	63.98532629066872
-0.23999999999999755	3.7899999999999965	64.12893056572726
-0.23999999999999755	3.8599999999999963	64.25552388811835
-0.23999999999999755	3.929999999999996	64.36603668156718
-0.23999999999999755	3.999999999999996	64.4613377830238
-0.15999999999999753	-3	64.24807943406603
-0.15999999999999753	-2.93	63.893975930217884
-0.15999999999999753	-2.8600000000000003	63.50681917451087
-0.15999999999999753	-2.7900000000000005	63.084280186090304
-0.15999999999999753	-2.7200000000000006	62.62383516583103
-0.15999999999999753	-2.650000000000001	62.122749318641716
-0.15999999999999753	-2.580000000000001	61.57806002027644
-0.15999999999999753	-2.510000000000001	60.986559594476475
-0.15999999999999753	-2.4400000000000013	60.34477810231051
-0.15999999999999753	-2.3700000000000014	59.648966729862444
-0.15999999999999753	-2.3000000000000016	58.89508260819004
-0.15999999999999753	-2.2300000000000018	58.07877623036647
-0.15999999999999753	-2.160000000000002	57.195383069421716
-0.15999999999999753	-2.090000000000002	56.239921579535064
-0.15999999999999753	-2.0200000000000022	55.20710051968849
-0.15999999999999753	-1.9500000000000022	54.09133952083967
-0.15999999999999753	-1.8800000000000021	52.88680807858466
-0.15999999999999753	-1.810000000000002	51.587489752128896
-0.15999999999999753	-1.740000000000002	50.187280344496756
-0.15999999999999753	-1.670000000000002	48.68013127084364
-0.15999999999999753	-1.6000000000000019	47.06025219472876
-0.15999999999999753	-1.5300000000000018	45.322390246939925
-0.15999999999999753	-1.4600000000000017	43.46220650380856
-0.15999999999999753	-1.3900000000000017	41.476773387326745
-0.15999999999999753	-1.3200000000000016	39.365218306448675
-0.15999999999999753	-1.2500000000000016	37.1295375368029
-0.15999999999999753	-1.1800000000000015	34.77559735234279
-0.15999999999999753	-1.1100000000000014	32.314322692223676
-0.15999999999999753	-1.0400000000000014	29.76304140830555
-0.15999999999999753	-0.9700000000000013	27.146897115059737
-0.15999999999999753	-0.9000000000000012	24.500158328471752
-0.15999999999999753	-0.8300000000000012	21.867131706406813
-0.15999999999999753	-0.7600000000000011	19.3022393016435
-0.15999999999999753	-0.6900000000000011	16.868673758423803
-0.15999999999999753	-0.620000000000001	14.63497148833563
-0.15999999999999753	-0.5500000000000009	12.668964724758473
-0.15999999999999753	-0.4800000000000009	11.029049349137154
-0.15999999999999753	-0.4100000000000009	9.753655142005606
-0.15999999999999753	-0.3400000000000009	8.851134319116305
-0.15999999999999753	-0.2700000000000009	8.293481328597537
-0.15999999999999753	-0.2000000000000009	8.01743341292037
-0.15999999999999753	-0.1300000000000009	7.934769950406086
-0.15999999999999753	-0.060000000000000886	7.950331586086893
-0.15999999999999753	0.00999999999999912	7.98319683097801
-0.15999999999999753	0.07999999999999913	7.985419076602917
-0.15999999999999753	0.14999999999999913	7.953654332269052
-0.15999999999999753	0.21999999999999914	7.930497654918078
-0.15999999999999753	0.28999999999999915	7.994290480554809
-0.15999999999999753	0.35999999999999915	8.23954690818452
-0.15999999999999753	0.42999999999999916	8.754009366007802
-0.15999999999999753	0.49999999999999917	9.599745493855833
-0.15999999999999753	0.5699999999999992	10.803313894065633
-0.15999999999999753	0.6399999999999992	12.355711737608202
-0.15999999999999753	0.7099999999999993	14.219392757497308
-0.15999999999999753	0.7799999999999994	16.338451982768287
-0.15999999999999753	0.8499999999999994	18.648705920804638
-0.15999999999999753	0.9199999999999995	21.085770905901008
-0.15999999999999753	0.9899999999999995	23.59051264830559
-0.15999999999999753	1.0599999999999996	26.11205695953094
-0.15999999999999753	1.1299999999999997	28.608919219285948
-0.15999999999999753	1.1999999999999997	31.04887352872467
-0.15999999999999753	1.2699999999999998	33.4080918785634
-0.15999999999999753	1.3399999999999999	35.66994329836464
-0.15999999999999753	1.41	37.823708726092924
-0.15999999999999753	1.48	39.863361284246295
-0.15999999999999753	1.55	41.78648712674451
-0.15999999999999753	1.62	43.59337427458885
-0.15999999999999753	1.6900000000000002	45.28626894294325
-0.15999999999999753	1.7600000000000002	46.86878435439801
-0.15999999999999753	1.8300000000000003	48.34544093734744
-0.15999999999999753	1.9000000000000004	49.721315608566165
-0.15999999999999753	1.9700000000000004	51.0017792308621
-0.15999999999999753	2.0400000000000005	52.192303899296206
-0.15999999999999753	2.1100000000000003	53.298324620032474
-0.15999999999999753	2.18	54.32514276397818
-0.15999999999999753	2.25	55.27786119509185
-0.15999999999999753	2.32	56.16134311676569
-0.15999999999999753	2.3899999999999997	56.980188447538936
-0.15999999999999753	2.4599999999999995	57.73872296323914
-0.15999999999999753	2.5299999999999994	58.440996573952425
-0.15999999999999753	2.599999999999999	59.090787990692455
-0.15999999999999753	2.669999999999999	59.691613724431875
-0.15999999999999753	2.739999999999999	60.24673988950464
-0.15999999999999753	2.8099999999999987	60.75919568796637
-0.15999999999999753	2.8799999999999986	61.23178775879518
-0.15999999999999753	2.9499999999999984	61.66711480783825
-0.15999999999999753	3.0199999999999982	62.06758210854653
-0.15999999999999753	3.089999999999998	62.43541559340326
-0.15999999999999753	3.159999999999998	62.772675352101395
-0.15999999999999753	3.2299999999999978	63.08126842310925
-0.15999999999999753	3.2999999999999976	63.36296081655105
-0.15999999999999753	3.3699999999999974	63.619388743098
-0.15999999999999753	3.4399999999999973	63.85206904947574
-0.15999999999999753	3.509999999999997	64.06240887901541
-0.15999999999999753	3.579999999999997	64.25171458751333
-0.15999999999999753	3.649999999999997	64.42119995210528
-0.15999999999999753	3.7199999999999966	64.57199371510671
-0.15999999999999753	3.7899999999999965	64.70514650671501
-0.15999999999999753	3.8599999999999963	64.8216371907893
-0.15999999999999753	3.929999999999996	64.92237867711772
-0.15999999999999753	3.999999999999996	65.00822324202062
-0.07999999999999753	-3	63.76965881279497
-0.07999999999999753	-2.93	63.403118199314946
-0.07999999999999753	-2.8600000000000003	63.00296176509207
-0.07999999999999753	-2.7900000000000005	62.56682975935106
-0.07999999999999753	-2.7200000000000006	62.092166586811736
-0.07999999999999753	-2.650000000000001	61.57620489576729
-0.07999999999999753	-2.580000000000001	61.01594913088739
-0.07999999999999753	-2.510000000000001	60.40815885449676
-0.07999999999999753	-2.4400000000000013	59.74933228717529
-0.07999999999999753	-2.3700000000000014	59.035690716934475
-0.07999999999999753	-2.3000000000000016	58.26316469198135
-0.07999999999999753	-2.2300000000000018	57.42738326574662
-0.07999999999999753	-2.160000000000002	56.52366803048206
-0.07999999999999753	-2.090000000000002	55.54703428988849
-0.07999999999999753	-2.0200000000000022	54.492202521814754
-0.07999999999999753	-1.9500000000000022	53.35362431654736
-0.07999999999999753	-1.8800000000000021	52.125528298703955
-0.07999999999999753	-1.810000000000002	50.80199320859328
-0.07999999999999753	-1.740000000000002	49.377057384883784
-0.07999999999999753	-1.670000000000002	47.84487638726081
-0.07999999999999753	-1.6000000000000019	46.199943409837246
-0.07999999999999753	-1.5300000000000018	44.437390350599664
-0.07999999999999753	-1.4600000000000017	42.553390628450195
-0.07999999999999753	-1.3900000000000017	40.54568748161273
-0.07999999999999753	-1.3200000000000016	38.41427244726508
-0.07999999999999753	-1.2500000000000016	36.16223615544955
-0.07999999999999753	-1.1800000000000015	33.79680450797221
-0.07999999999999753	-1.1100000000000014	31.330553329359518
-0.07999999999999753	-1.0400000000000014	28.782757582194094
-0.07999999999999753	-0.9700000000000013	26.18076983233011
-0.07999999999999753	-0.9000000000000012	23.561229798465853
-0.07999999999999753	-0.8300000000000012	20.970780143731595
-0.07999999999999753	-0.7600000000000011	18.46581395874308
-0.07999999999999753	-0.6900000000000011	16.11064443996226
-0.07999999999999753	-0.620000000000001	13.973448714612555
-0.07999999999999753	-0.5500000000000009	12.11952989522109
-0.07999999999999753	-0.4800000000000009	10.6020258659852
-0.07999999999999753	-0.4100000000000009	9.451260373074877
-0.07999999999999753	-0.3400000000000009	8.665310788921346
-0.07999999999999753	-0.2700000000000009	8.205431417875108
-0.07999999999999753	-0.2000000000000009	7.999719664405804
-0.07999999999999753	-0.1300000000000009	7.956142176948047
-0.07999999999999753	-0.060000000000000886	7.982387085435078
-0.07999999999999753	0.00999999999999912	8.007098977728864
-0.07999999999999753	0.07999999999999913	7.996687828717885
-0.07999999999999753	0.14999999999999913	7.963566933748742
-0.07999999999999753	0.21999999999999914	7.963626774612511
-0.07999999999999753	0.28999999999999915	8.082873916713025
-0.07999999999999753	0.35999999999999915	8.416401212046058
-0.07999999999999753	0.42999999999999916	9.046099468455576
-0.07999999999999753	0.49999999999999917	10.024038622590076
-0.07999999999999753	0.5699999999999992	11.36547891302507
-0.07999999999999753	0.6399999999999992	13.051207791980953
-0.07999999999999753	0.7099999999999993	15.035965447381976
-0.07999999999999753	0.7799999999999994	17.259051763659738
-0.07999999999999753	0.8499999999999994	19.654137776869458
-0.07999999999999753	0.9199999999999995	22.15673564574405
